0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
1.1625387127940914,1.288850036951036,-0.12170246556940928,1.277817852956912,-1.0883662356035915,-0.42651286651234216,1.9678785862475825,-0.7453860333559589,0.7739168199540849,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,5.361902647381803,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,2.8047578623950176,-1.2597446256043843,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-1.0858841660261171,-0.25055299186369834,-0.12170246556940928,-0.4239690483710126,-1.0883662356035915,2.3445951541325014,-2.076271098814937,-0.24221268436173704,-0.24165249514526857,1.6125860964131202,-2.427901140726424,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,3.254976466101067,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
0.3193801332365132,-0.25055299186369834,-0.12170246556940928,0.772144030848043,-1.0883662356035915,-0.42651286651234216,0.7546336807288266,-0.2844961590671338,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,6.718843437888483,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.1490412998510302,-0.25055299186369834,-0.12170246556940928,0.7921823874351077,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,1.085488421387722,0.09687060988784926,1.296752918511562,-2.427901140726424,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,6.718843437888483,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.9921998794086084,-0.25055299186369834,-0.12170246556940928,-0.39391151349041553,-1.0883662356035915,-0.42651286651234216,0.7546336807288266,-0.7665277707086572,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.6174627329385737,1.288850036951036,-0.12170246556940928,-0.08420103153445903,-1.0883662356035915,-0.42651286651234216,-0.8630261932961811,-0.3225512863019909,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
0.8814858529415653,-0.25055299186369834,-0.12170246556940928,-0.04500836350387652,-1.0883662356035915,2.3445951541325014,-0.05419625628367725,0.15525197786899278,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,4.151369770056858,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.05535701323352153,-0.25055299186369834,-0.12170246556940928,-0.4006891929242757,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,-0.6185356092397685,-0.5801756001783864,2.9055281684476246,-2.427901140726424,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,3.254976466101067,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.7111470195560823,1.288850036951036,-0.12170246556940928,0.4096855219937837,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,1.5590633380881662,0.09687060988784926,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
1.4435915726466175,-0.25055299186369834,-0.12170246556940928,-0.4266211838016536,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,-0.9948585341177999,2.1280092400865565,2.3725596807387452,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,3.254976466101067,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.05535701323352153,1.288850036951036,-0.12170246556940928,-0.3570762991759583,-1.0883662356035915,-0.42651286651234216,0.7546336807288266,-0.7580710757675779,0.43539371492096707,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
1.3499072860291088,1.288850036951036,-0.12170246556940928,0.10468994747007772,-1.0883662356035915,-0.42651286651234216,1.9678785862475825,0.22713388486816732,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
1.3499072860291088,-1.7899560206784328,-0.12170246556940928,-0.26425155910352605,-1.0883662356035915,-0.42651286651234216,-0.4586112247899292,-0.9483467119418635,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.2427255864685389,-0.25055299186369834,-0.12170246556940928,-0.3031495454195929,0.9188083636620858,2.3445951541325014,-0.4586112247899292,-0.914519932177546,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,2.721250532561555,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.7111470195560823,-0.25055299186369834,-0.12170246556940928,0.6009339547144458,0.9188083636620858,-0.42651286651234216,-0.05419625628367725,0.8994411326839763,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,2.721250532561555,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.05535701323352153,-0.25055299186369834,-0.12170246556940928,-0.36444334203884976,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,1.2461656252682298,0.09687060988784926,3.221361346349183,-2.427901140726424,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,-3.93746741383805,3.937467413838049
-0.7111470195560823,-0.25055299186369834,-0.12170246556940928,-0.4201381860823091,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,-0.22952764195011802,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
-0.05535701323352153,-0.25055299186369834,-0.12170246556940928,1.786143810496422,-1.0883662356035915,-0.42651286651234216,-0.05419625628367725,1.3687877019138806,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,3.254976466101067,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.804831306173591,-0.25055299186369834,-0.12170246556940928,-0.4266211838016536,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,2.387819442313943,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
0.03832727338398715,-0.25055299186369834,-0.12170246556940928,-0.3927327866323529,0.9188083636620858,2.3445951541325014,-0.8630261932961811,-0.38174815088954644,-0.5801756001783864,1.0598780350853931,-2.427901140726424,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,3.254976466101067,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
0.03832727338398715,-0.25055299186369834,-0.12170246556940928,-0.3217144934340793,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,2.2651973656682927,0.09687060988784926,3.102923904636099,-2.427901140726424,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,5.361902647381803,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.7111470195560823,-1.7899560206784328,-0.12170246556940928,0.9651605538557989,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,0.4174095210424529,0.09687060988784926,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
-0.523778446321065,-0.25055299186369834,-0.12170246556940928,-0.4089402809307141,0.9188083636620858,-0.42651286651234216,1.1590486492350787,-0.40288988824224486,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,2.721250532561555,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
0.5067487064715306,1.288850036951036,-0.12170246556940928,1.5291813554387683,0.9188083636620858,-0.42651286651234216,-0.8630261932961811,-0.3267796337725306,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
0.7878015663240566,1.288850036951036,-0.12170246556940928,-0.38212424490978925,-1.0883662356035915,-0.42651286651234216,-0.05419625628367725,-0.6269923041808478,0.43539371492096707,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,2.8047578623950176,-1.2597446256043843,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-1.366937025878643,-0.25055299186369834,-0.12170246556940928,-0.4266211838016536,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,-0.2548977267733561,0.43539371492096707,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
0.41306441985402187,-0.25055299186369834,-0.12170246556940928,-0.33792198773244053,-1.0883662356035915,-0.42651286651234216,0.7546336807288266,-0.043480353246372144,1.4509630300203207,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,3.254976466101067,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
2.6614872986742304,1.288850036951036,-0.12170246556940928,3.4917615741130503,-1.0883662356035915,-0.42651286651234216,-1.6718561303086852,1.3857010917960393,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.804831306173591,-0.25055299186369834,-0.12170246556940928,-0.3626752517517558,0.9188083636620858,2.3445951541325014,-0.4586112247899292,-0.5043702275351971,0.7739168199540849,2.5896949905460667,-2.427901140726424,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,5.187830013301667,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
0.6941172797065479,1.288850036951036,-0.12170246556940928,-0.35943375289208357,0.9188083636620858,-0.42651286651234216,-1.267441161802433,0.4935197755121671,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,2.721250532561555,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
1.6309601458816347,1.288850036951036,-0.12170246556940928,-0.006699740616840985,-1.0883662356035915,-0.42651286651234216,1.5634636177413306,-0.42403162559494323,-0.24165249514526857,0.34925338480688695,-2.427901140726424,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,4.151369770056858,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
